GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000011021.23	688.066954092672	-0.0221475327085859	0.0551635484277268	0.311413909409128	0.832324334636485	CLCN6
ENSG00000011028.14	2711.36539984287	-0.00756622102124677	0.0525233566216944	0.528579474556778	0.923463597127866	MRC2
ENSG00000011052.21	228.586970086972	-0.00629391897654571	0.0531565942497412	0.670931435649685	0.962106232929576	NME1-NME2
ENSG00000011105.14	1648.2477313115	-0.0050201180879964	0.0461974125460783	0.842894212757915	0.988981250159936	TSPAN9
ENSG00000011114.15	586.702263076952	-0.00924804585192414	0.0556293867450314	0.164801649377918	0.711891111127269	BTBD7
ENSG00000011132.12	524.701750994683	0.0278449498033284	0.0549396212525114	0.278152705598268	0.818589727231035	APBA3
ENSG00000011143.19	343.826582404985	-0.0956507528800094	0.135506985838263	0.0225649984483889	0.316758702745867	MKS1
ENSG00000011198.10	1177.56317730407	-0.0140429271684558	0.047776726405497	0.581571568846264	0.937804926702503	ABHD5
ENSG00000011243.19	1613.37375189602	-0.0569939989570712	0.056258593683582	0.0935547283021056	0.589153602955826	AKAP8L
ENSG00000011258.16	549.67977787296	0.0229336207908747	0.0566964162318428	0.267366066703658	0.811370682849845	MBTD1
ENSG00000011260.14	1778.14422705145	0.000953024052113419	0.0387260972250053	0.971616727273583	0.997862971546209	UTP18
ENSG00000011275.19	1774.00564300057	-0.00535902218380402	0.0456028486851477	0.836679318893681	0.98749309378944	RNF216
ENSG00000011295.16	1235.91913889553	-0.031446501649008	0.0547971977666931	0.229483794018512	0.776647721794803	TTC19
