GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000004866.22	694.172510291419	0.00452869445513672	0.0433877163423548	0.865953330898575	0.956644263258381	ST7
ENSG00000004897.12	2999.54931804077	-0.0374429665482385	0.0553559831491906	0.184761463927708	0.514528248753585	CDC27
ENSG00000004961.15	944.206219722164	0.022082053504453	0.0477677557107595	0.443984984677757	0.753185847798245	HCCS
ENSG00000004975.12	2388.67076005196	0.00589646075189914	0.0402646298888863	0.835589008281918	0.947909258403551	DVL2
ENSG00000005007.14	4698.28424878396	0.0728050745729854	0.0624732550642093	0.0539565607477852	0.28709909532775	UPF1
ENSG00000005020.13	336.530049730934	0.0146001948540576	0.0533626246489287	0.517944892061113	0.802597044553935	SKAP2
ENSG00000005022.6	7446.01250726797	7.07782891427511e-05	0.029672333520828	0.998027347291902	0.999248824671647	SLC25A5
ENSG00000005059.16	829.677867665811	-0.0231103710100261	0.0571337671919769	0.311874951189183	0.652522759082265	MCUB
ENSG00000005075.16	981.560930583391	-0.0270215953936349	0.0495426193709185	0.356042465318851	0.688933137177766	POLR2J
ENSG00000005100.13	2017.31176179401	0.122669473311426	0.0486355533218593	0.0015978033273832	0.0430654006773231	DHX33
ENSG00000005156.12	627.270248146776	-0.0113539012009584	0.0548363452112121	0.536659448902466	0.812651441485109	LIG3
ENSG00000005175.10	788.937111680954	0.0101308023091224	0.0495476885623572	0.689303274681602	0.887940257073824	RPAP3
ENSG00000005187.12	33.2614413453369	-0.00207918626380262	0.0560642144760112	0.834663398375569	NA	ACSM3
ENSG00000005189.20	327.437416588356	-0.00373413613623273	0.0514588168664636	0.88255873182848	0.961263588586272	REXO5
ENSG00000005194.15	1344.82284812388	0.0215510583701306	0.0439926590461839	0.463231049469571	0.767282317461181	CIAPIN1
ENSG00000005206.17	1237.59987902107	-0.0584006666094502	0.0704983700941033	0.0957177372723926	0.379626280029489	SPPL2B
ENSG00000005238.20	496.203035334217	-0.0803424208638193	0.0777439054902025	0.0452718196556656	0.264596800687936	ATOSB
ENSG00000005243.10	117.924549454686	0.0102024261225	0.0550886931011221	0.558486464621865	NA	COPZ2
ENSG00000005249.14	145.54037524793	-0.0135724216788267	0.0552739596030626	0.472484357031946	NA	PRKAR2B
