GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000007312.14	14.285235328601	1.79068539140678e-06	0.00144269279207581	0.210486118259704	0.999991116999084	CD79B
ENSG00000007341.19	509.726105422737	2.40288383906559e-06	0.00144260869247578	0.762952867718442	0.999991116999084	ST7L
ENSG00000007376.8	1543.13732907184	-6.36895286450378e-06	0.00144261925147112	0.409154463439075	0.999991116999084	RPUSD1
ENSG00000007384.15	1353.7172253225	1.15941882882723e-06	0.00144263362789903	0.863412859112143	0.999991116999084	RHBDF1
ENSG00000007392.17	1087.68807341606	-4.5474453624827e-06	0.00144261501197659	0.557291744684513	0.999991116999084	LUC7L
ENSG00000007402.12	18.3389715561575	1.87310965096968e-07	0.00144269154923406	0.908716265413521	0.999991116999084	CACNA2D2
ENSG00000007516.15	47.7142259674461	-1.84707934456175e-06	0.00144268763799696	0.440781967585339	0.999991116999084	BAIAP3
ENSG00000007520.4	1721.07961467996	-3.08119289555485e-06	0.00144262883001885	0.658265019628765	0.999991116999084	TSR3
ENSG00000007541.17	957.005190866877	-3.33690796906383e-06	0.00144263867405188	0.605829227466665	0.999991116999084	PIGQ
ENSG00000007545.16	1091.67009736792	-2.24786793303831e-06	0.00144266771903552	0.616451775249933	0.999991116999084	CRAMP1
ENSG00000007866.22	369.139294407936	1.53594287116376e-05	0.0014426975567846	0.330169688806663	0.999991116999084	TEAD3
ENSG00000007923.17	1839.14371462314	3.40058980020803e-05	0.00144278542600775	0.790306890271572	0.999991116999084	DNAJC11
ENSG00000007933.13	29.2230986839538	1.29037669360139e-06	0.00144268931166668	0.537945555685722	0.999991116999084	FMO3
ENSG00000007944.15	468.683357691771	9.39656224120998e-06	0.00144263449602278	0.20455518160822	0.999991116999084	MYLIP
ENSG00000007952.18	22.5232406797812	-1.44269504088896	0.566433105447625	0.966341782064401	0.999991116999084	NOX1
ENSG00000007968.7	152.781592315731	1.23563053797654e-06	0.00144267009330274	0.773606733900159	0.999991116999084	E2F2
ENSG00000008018.9	3224.0376781516	8.09888116529512e-06	0.00144253666141699	0.625195450199119	0.999991116999084	PSMB1
ENSG00000008056.14	41.2513735991396	-1.13319645656312e-06	0.0014426898350644	0.564431136761003	0.999991116999084	SYN1
ENSG00000008083.14	523.023948204049	-7.86282471203822e-06	0.00144264635830058	0.229204010150262	0.999991116999084	JARID2
ENSG00000008086.13	158.564650047137	-2.04249010851103e-06	0.00144267857873658	0.559491429320296	0.999991116999084	CDKL5
ENSG00000008128.23	1052.90629925899	-8.87197686294365e-06	0.00144261974239513	0.26769831907372	0.999991116999084	CDK11A
ENSG00000008130.15	2262.90361152332	-4.35318468119337e-06	0.00144262262286469	0.554767645502207	0.999991116999084	NADK
ENSG00000008256.17	2164.67867099094	-1.35128942654186e-08	0.00144256404092173	0.997886875798388	0.999991116999084	CYTH3
ENSG00000008277.15	140.082684156553	4.46024665477053e-06	0.00144268620452543	0.13581927579305	0.999991116999084	ADAM22
ENSG00000008282.10	2735.12856051997	-3.42066572991864e-06	0.00144257623418425	0.712921570153998	0.999991116999084	SYPL1
ENSG00000008283.16	171.208454960874	-3.28787024776649e-06	0.0014426787844542	0.362380888037853	0.999991116999084	CYB561
ENSG00000008294.22	3996.69294251687	-5.79603762256255e-06	0.00144259993728965	0.517475400057542	0.999991116999084	SPAG9
ENSG00000008300.17	249.36262680207	-3.6698488405216e-06	0.0014426694159146	0.413201195026689	0.999991116999084	CELSR3
ENSG00000008311.16	1071.3261345675	-5.36121558002563e-07	0.00144264625868881	0.927009343370587	0.999991116999084	AASS
ENSG00000008323.16	54.7249741995934	-2.13864499348832e-06	0.00144268823686911	0.357180762774696	0.999991116999084	PLEKHG6
ENSG00000008324.12	532.30855051381	2.57040117450845e-06	0.00144263802914991	0.692660362620242	0.999991116999084	SS18L2
