GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000004478.8	3510.03908081961	-1.04370720602175e-06	0.0014423571737654	0.898327652168106	0.999848975258933	FKBP4
ENSG00000004487.18	3372.1084137463	3.33881500791729e-05	0.00144230022314195	0.209370410874637	0.999848975258933	KDM1A
ENSG00000004534.15	2183.53866210003	4.28804967648877e-05	0.00144273187599743	0.457042559294423	0.999848975258933	RBM6
ENSG00000004660.15	169.380839074639	-1.26009075200145e-05	0.00144263416667452	0.114625164599545	0.999848975258933	CAMKK1
ENSG00000004700.16	2868.57337928274	2.81963711173854e-05	0.00144197751044405	0.801733872889301	0.999848975258933	RECQL
ENSG00000004766.17	630.060190858988	-1.1576503931521e-05	0.00144261027629223	0.189319941155779	0.999848975258933	VPS50
ENSG00000004776.13	35.5019342686738	1.42052782047687e-06	0.00144267836776639	0.685659573167143	0.999848975258933	HSPB6
ENSG00000004777.19	167.985834295646	-1.89773816809006e-06	0.00144268076106878	0.561050938365019	0.999848975258933	ARHGAP33
ENSG00000004779.10	1238.90444917979	3.72544681374357e-06	0.0014423196088294	0.833076541598396	0.999848975258933	NDUFAB1
ENSG00000004799.8	33.2598429330024	1.72179401632445e-06	0.00144268466176826	0.536033172853741	0.999848975258933	PDK4
ENSG00000004838.14	22.3084825105204	1.08969632213519e-06	0.00144268715511485	0.65168357198938	0.999848975258933	ZMYND10
ENSG00000004864.14	931.539610611849	-1.65780835005091e-05	0.00144256775254888	0.712468497928873	0.999848975258933	SLC25A13
ENSG00000004866.22	795.932909951798	-1.16647342544422e-05	0.00144253948952626	0.304561107347874	0.999848975258933	ST7
ENSG00000004897.12	3407.57966447415	1.84047024893683e-05	0.00144257090797514	0.233591120951276	0.999848975258933	CDC27
ENSG00000004961.15	1051.97303155068	1.05640524532583e-05	0.00144252077314874	0.330245775576043	0.999848975258933	HCCS
ENSG00000004975.12	2145.57481843317	-3.05737029829979e-05	0.00144251899714358	0.641774427475138	0.999848975258933	DVL2
ENSG00000005007.14	5088.78575265036	-5.69811891024416e-06	0.00144236227849325	0.663521270884385	0.999848975258933	UPF1
ENSG00000005020.13	350.065318637062	-2.54956737716347e-06	0.00144265991295003	0.620225061019142	0.999848975258933	SKAP2
ENSG00000005022.6	7492.93997228817	5.82942905574513e-05	0.00144262666794416	0.458395273808263	0.999848975258933	SLC25A5
ENSG00000005059.16	780.012060422193	-1.43310405018348e-06	0.001442543818414	0.890563883033448	0.999848975258933	MCUB
ENSG00000005075.16	991.835146418887	-6.21511075932033e-06	0.00144261068793162	0.442771271125143	0.999848975258933	POLR2J
ENSG00000005100.13	2245.42950998377	7.60668246266335e-05	0.00144330443785182	0.631571395282067	0.999848975258933	DHX33
ENSG00000005156.12	695.885643705474	1.15747712688868e-05	0.00144259496128873	0.263212349539075	0.999848975258933	LIG3
ENSG00000005175.10	840.358580839074	-9.88217554235232e-06	0.00144255221751823	0.357102064274733	0.999848975258933	RPAP3
ENSG00000005187.12	33.6081376651084	1.11104831513015e-06	0.00144268372894642	0.700191866155213	0.999848975258933	ACSM3
ENSG00000005189.20	351.745922109287	5.52546345606588e-06	0.00144264675768154	0.3868195508795	0.999848975258933	REXO5
ENSG00000005194.15	1417.34267399001	-7.46983699365311e-06	0.00144230908561319	0.65403002226648	0.999848975258933	CIAPIN1
ENSG00000005206.17	1107.65746708258	-1.05649622334086e-05	0.00144264179751194	0.144080500626265	0.999848975258933	SPPL2B
ENSG00000005238.20	387.374995366204	3.11072846344705e-05	0.00144275246479939	0.512398233511026	0.999848975258933	ATOSB
ENSG00000005243.10	150.413521597656	-7.71927712582047e-07	0.00144264619825457	0.784358177050056	0.999848975258933	COPZ2
ENSG00000005249.14	140.071641427395	3.26730039110905e-06	0.00144265239113537	0.56479771471742	0.999848975258933	PRKAR2B
ENSG00000005302.19	754.616783551078	-3.76612932468721e-05	0.001442685108758	0.00526191619613096	0.598155747457093	MSL3
ENSG00000005339.15	3386.72323475638	2.56657428090367e-05	0.00144262697348962	0.025370953045062	0.898019552013869	CREBBP
