GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000103021.10	17.1234721936893	-5.7517850943683e-08	0.0014426914801315	0.969282190637321	0.99936960534367	CCDC113
ENSG00000103024.8	499.08016936979	-9.95171497013701e-06	0.0014425869258983	0.304430739070478	0.99936960534367	NME3
ENSG00000103034.15	27.2335077175309	1.35160829189569e-07	0.00144268662443523	0.956955078492746	0.99936960534367	NDRG4
ENSG00000103035.11	2596.05378142751	-4.90259231091252e-06	0.00144254428844633	0.593516498326505	0.99936960534367	PSMD7
ENSG00000103037.12	606.10367681104	-1.25586396857293e-06	0.00144258432255134	0.906360040716604	0.99936960534367	SETD6
ENSG00000103042.9	802.548312101453	-2.61622010232764e-05	0.00144263112593502	0.022678686713355	0.99936960534367	SLC38A7
ENSG00000103043.15	2112.03611877694	1.53006480818961e-05	0.00144246903076561	0.270077007231223	0.99936960534367	VAC14
ENSG00000103044.11	276.246194404445	-6.2495138187817e-06	0.00144263467443367	0.454538119530654	0.99936960534367	HAS3
ENSG00000103047.8	465.515398088601	-1.65464909761011e-05	0.0014426307636389	0.0639306256742103	0.99936960534367	TANGO6
ENSG00000103051.21	1979.11417676984	-6.88617299011625e-06	0.00144261098642543	0.250417742766111	0.99936960534367	COG4
ENSG00000103056.12	22.3573306045548	-1.85568014770927e-06	0.00144268917129341	0.381989566229212	0.99936960534367	SMPD3
ENSG00000103061.13	949.995279653303	2.40258511119003e-05	0.0014425590794904	0.0652964225048411	0.99936960534367	SLC7A6OS
ENSG00000103064.15	2257.68742415205	-6.43054320488687e-06	0.0014425034229068	0.586613750904292	0.99936960534367	SLC7A6
ENSG00000103066.13	841.236620536429	5.27896462026145e-06	0.0014425356001957	0.627998167957532	0.99936960534367	PLA2G15
ENSG00000103067.14	14.902401161144	-1.02759253492656e-06	0.00144269017485862	0.591488864148185	0.99936960534367	ESRP2
ENSG00000103089.9	7.29576828931208	2.29453718551872e-06	0.0014426922996201	0.154780461011772	0.99936960534367	FA2H
ENSG00000103091.15	991.206922349061	8.86271823778278e-06	0.00144254670732952	0.41253994962133	0.99936960534367	WDR59
ENSG00000103111.15	1657.31484735423	-4.49858649462549e-06	0.00144254737278705	0.666207917077325	0.99936960534367	MON1B
ENSG00000103121.9	430.063322442953	-3.51291867201281e-07	0.00144261724126235	0.74570410594872	0.99936960534367	CMC2
ENSG00000103126.15	1289.55337683225	1.31807156183641e-05	0.00144253802948757	0.256955536248548	0.99936960534367	AXIN1
ENSG00000103145.11	1041.4913135946	-7.74108129087929e-06	0.00144254616956155	0.469940682501004	0.99936960534367	HCFC1R1
ENSG00000103148.17	885.131135939	2.62944755821426e-05	0.00144258514310781	0.438066419624306	0.99936960534367	NPRL3
ENSG00000103150.7	210.268409942446	-3.51442873092256e-06	0.00144264966294431	0.547465379512857	0.99936960534367	MLYCD
ENSG00000103152.12	936.965750818485	-7.04438442743492e-07	0.00144250362807802	0.690406157556029	0.99936960534367	MPG
ENSG00000103160.12	1203.39838475895	-5.36251646601331e-06	0.0014424266372469	0.702192145728594	0.99936960534367	HSDL1
ENSG00000103168.17	1454.37704838435	-2.03958304654343e-05	0.00144235715676171	0.162430791051744	0.99936960534367	TAF1C
ENSG00000103174.13	594.585797516728	9.85757369102275e-07	0.0014425320150458	0.830734296103632	0.99936960534367	NAGPA
ENSG00000103175.11	16.5081430941521	2.17757820508793e-06	0.00144269016274809	0.285616566929911	0.99936960534367	WFDC1
ENSG00000103184.12	12.7325281494909	-4.14020112384368e-06	0.0014426946755788	0.0088354605265632	0.913818749493665	SEC14L5
ENSG00000103187.8	5608.41990475786	1.58799837770025e-05	0.00144202594117668	0.593752444711666	0.99936960534367	COTL1
ENSG00000103194.16	4860.99454017511	2.57937279266019e-05	0.00144186476142906	0.162008751417855	0.99936960534367	USP10
ENSG00000103196.12	123.139634618689	8.70202981144178e-06	0.00144268028181718	0.0526226527856272	0.99936960534367	CRISPLD2
ENSG00000103197.19	2753.23129218926	-7.06072446631331e-07	0.00144252484919808	0.948750826842343	0.99936960534367	TSC2
ENSG00000103199.14	367.530210956101	-7.18545914539605e-06	0.00144265553357228	0.22418732844102	0.99936960534367	ZNF500
ENSG00000103202.13	1291.05154023513	-2.38230002359948e-05	0.00144260613491181	0.0405841578514918	0.99936960534367	NME4
ENSG00000103222.20	1713.90034145197	1.74548493835059e-06	0.00144252360670784	0.875891645207611	0.99936960534367	ABCC1
ENSG00000103226.19	352.39869462363	7.42804756240303e-06	0.00144264733471372	0.2481196356175	0.99936960534367	NOMO3
ENSG00000103227.19	65.5891729204663	-2.86384032034534e-06	0.00144266570346525	0.54225929503065	0.99936960534367	LMF1
ENSG00000103241.7	1326.13301402602	-4.81385406180358e-05	0.0014429303601519	0.437974945888691	0.99936960534367	FOXF1
ENSG00000103245.14	637.143155607514	-2.68035983844163e-06	0.00144254802875464	0.795230460385593	0.99936960534367	CIAO3
ENSG00000103248.19	490.046036471673	-2.0513590882387e-05	0.00144259641131156	0.0652149967515478	0.99936960534367	MTHFSD
ENSG00000103249.19	2906.77219945675	-6.06683256965762e-06	0.00144250684351426	0.393180561840193	0.99936960534367	CLCN7
ENSG00000103253.19	167.091787557313	-2.93588040682015e-06	0.00144267053123515	0.481041704819155	0.99936960534367	HAGHL
ENSG00000103254.10	287.118214623263	1.16511251703793e-06	0.00144263080081186	0.717659031444548	0.99936960534367	ANTKMT
ENSG00000103257.9	12767.6664425491	5.16432906343731e-05	0.00144272731681354	0.707907045808667	0.99936960534367	SLC7A5
ENSG00000103260.9	361.949165269928	-2.79132860488292e-06	0.00144263351936522	0.677876461712528	0.99936960534367	METRN
ENSG00000103264.18	1402.84810846965	-8.62899634963567e-06	0.00144264153627762	0.212447213637018	0.99936960534367	FBXO31
ENSG00000103266.11	1752.84924721679	-6.55023671498308e-06	0.00144237348406943	0.569920468752798	0.99936960534367	STUB1
ENSG00000103269.14	151.953298070509	7.24702918016095e-07	0.00144265529963015	0.893087667809013	0.99936960534367	RHBDL1
ENSG00000103274.11	648.856084125335	-9.09283097574609e-05	0.00144397303173314	0.0347182938959556	0.99936960534367	NUBP1
ENSG00000103275.21	4154.27795069177	3.25613198538814e-06	0.00144247143109174	0.966203026679936	0.99936960534367	UBE2I
ENSG00000103313.14	26.2454624293548	-8.9544201493314e-07	0.00144267839123233	0.796321763734477	0.99936960534367	MEFV
ENSG00000103319.12	80.3074991359569	-0.481755608558093	0.282415742561154	0.0016298515568733	0.517932166071646	EEF2K
ENSG00000103326.12	3609.78138891884	5.90802024133814e-06	0.00144254482197038	0.578376659801947	0.99936960534367	CAPN15
ENSG00000103335.22	8716.84867122725	-1.55207684099726e-07	0.00144237781851242	0.92065981458193	0.99936960534367	PIEZO1
ENSG00000103342.13	4990.1651164405	-5.77224393827934e-05	0.00144286285044863	0.184870497315057	0.99936960534367	GSPT1
ENSG00000103343.13	192.281735423671	1.67161441687243e-06	0.0014426256513625	0.814204164719447	0.99936960534367	ZNF174
ENSG00000103351.13	361.488030605331	-9.92751980534132e-06	0.00144264110173684	0.165028047445312	0.99936960534367	CLUAP1
ENSG00000103353.16	2030.18384925587	-9.56160348648876e-06	0.00144256849013457	0.345252099975757	0.99936960534367	UBFD1
ENSG00000103356.18	744.240211602103	3.35976334341715e-06	0.0014425511610008	0.616402659682724	0.99936960534367	EARS2
ENSG00000103363.16	2225.75307129673	-2.68837183014473e-06	0.00144250522015842	0.10834890166612	0.99936960534367	ELOB
ENSG00000103365.15	2865.43504009371	-6.9386547294713e-06	0.00144263154855845	0.135875722605556	0.99936960534367	GGA2
ENSG00000103381.12	1052.96922623182	-1.0973158129098e-05	0.001442518718833	0.334854829333692	0.99936960534367	CPPED1
ENSG00000103404.15	1028.21886156559	-2.74637728728044e-06	0.00144251803408289	0.841947830928231	0.99936960534367	USP31
ENSG00000103415.12	822.663073904399	-7.67504159592996e-06	0.00144226488476723	0.382421631420471	0.99936960534367	HMOX2
ENSG00000103423.14	1371.58644776857	6.94268155595999e-06	0.00144249389102663	0.572568675084796	0.99936960534367	DNAJA3
ENSG00000103426.12	11.3658936845553	1.30701779621573e-07	0.00144269135249847	0.937052825445717	0.99936960534367	CORO7-PAM16
ENSG00000103429.11	1087.35812184141	-8.35243755250905e-06	0.00144255603868237	0.42333992431351	0.99936960534367	BFAR
ENSG00000103479.17	2925.27361453508	1.24628117562777e-05	0.00144245128885058	0.43888880648888	0.99936960534367	RBL2
ENSG00000103485.19	28.2324414757144	-7.87557566071485e-07	0.00144267529515944	0.969268228991682	0.99936960534367	QPRT
ENSG00000103490.14	401.58680402473	-5.00846678175087e-06	0.00144261245391882	0.526943158844174	0.99936960534367	PYCARD
ENSG00000103494.16	472.011312679241	5.05214280340639e-05	0.00144306998492404	0.0628223238841844	0.99936960534367	RPGRIP1L
ENSG00000103495.15	4800.06117210201	-1.41929493051811e-05	0.00144246235308411	0.306694341000273	0.99936960534367	MAZ
ENSG00000103496.15	953.569161411603	-2.00663952459892e-05	0.0014425857429296	0.0718142884065063	0.99936960534367	STX4
ENSG00000103502.14	1507.98437764888	6.57561945329651e-07	0.00144253937183756	0.951061206987672	0.99936960534367	CDIPT
ENSG00000103507.14	1806.52523049401	-5.20811223179816e-07	0.00144246316575007	0.967506209195011	0.99936960534367	BCKDK
ENSG00000103510.20	814.628120708867	-6.62791483102911e-06	0.00144240657398151	0.649978314965063	0.99936960534367	KAT8
ENSG00000103522.17	116.395964175246	-4.94570925150361e-06	0.00144263959316299	0.451451014606879	0.99936960534367	IL21R
ENSG00000103540.17	1022.42563298993	1.60619932525138e-05	0.00144262843446316	0.0733461688941147	0.99936960534367	CCP110
ENSG00000103544.17	1247.75517805242	9.67237485059389e-06	0.0014424924554397	0.44142056431952	0.99936960534367	VPS35L
ENSG00000103549.22	3394.88802155374	-6.67543340096307e-06	0.00144249691604209	0.583473877895921	0.99936960534367	RNF40
ENSG00000103550.14	1031.76029469889	5.22275056381232e-06	0.00144246146409279	0.875412330986441	0.99936960534367	KNOP1
ENSG00000103591.13	1466.3578411251	3.52592241654841e-06	0.0014423866513587	0.814118292731805	0.99936960534367	AAGAB
ENSG00000103599.20	50.0044541074312	1.93566056095574e-06	0.00144267771838188	0.589698939192594	0.99936960534367	IQCH
ENSG00000103642.12	1433.08569600683	3.49608380533986e-05	0.00144268011289546	0.813723343037241	0.99936960534367	LACTB
ENSG00000103647.13	265.001359113675	-2.88053705307681e-06	0.00144256781583444	0.76463876926519	0.99936960534367	CORO2B
ENSG00000103653.17	1711.00717950106	-1.26866667813705e-05	0.00144256559542087	0.935331206197811	0.99936960534367	CSK
ENSG00000103657.14	1917.66281512659	1.6939866618005e-05	0.00144265411477832	0.0365086146072149	0.99936960534367	HERC1
ENSG00000103671.10	753.676477260312	-7.36057730425153e-06	0.00144257471250838	0.44639189354761	0.99936960534367	TRIP4
ENSG00000103707.10	323.025500153262	-1.64709176193075e-05	0.00144264267184306	0.472214852084969	0.99936960534367	MTFMT
ENSG00000103723.17	25.7469150320139	-1.06847712275124e-06	0.0014426900251664	0.577880739229393	0.99936960534367	AP3B2
ENSG00000103740.10	38.1404332791023	2.36091130288366e-06	0.00144268571309338	0.387475550798455	0.99936960534367	ACSBG1
ENSG00000103742.12	15.9889414147592	5.28306637178331e-06	0.00144269401150254	0.0101132464968171	0.937123570338878	IGDCC4
ENSG00000103769.10	2937.04459734888	-1.99238227490248e-05	0.00144222567876749	0.703751223616487	0.99936960534367	RAB11A
ENSG00000103811.18	380.168943429403	1.060741718149e-05	0.00144251839994809	0.383834073256693	0.99936960534367	CTSH
ENSG00000103852.13	555.352922943272	-1.27217407772396e-06	0.00144254121742829	0.903524313410764	0.99936960534367	TTC23
ENSG00000103855.18	1588.85706006758	-8.63512503564448e-07	0.00144251203211614	0.963124511797859	0.99936960534367	CD276
ENSG00000103876.14	1362.48375417171	-5.35461132556718e-06	0.00144253502076943	0.686711333223288	0.99936960534367	FAH
ENSG00000103888.17	69.4554700485086	3.08306451692674e-06	0.00144268755640311	0.229566677345788	0.99936960534367	CEMIP
ENSG00000103932.12	834.068177350093	-1.32513655486262e-05	0.00144264312301257	0.0856442433742666	0.99936960534367	RPAP1
ENSG00000103942.13	19.1753732373614	2.12875120964841e-06	0.00144268951076178	0.315184754382603	0.99936960534367	HOMER2
ENSG00000103966.11	4226.52511605265	-2.27662286690291e-05	0.00144199451884574	0.340319283658415	0.99936960534367	EHD4
ENSG00000103978.17	2237.32157446501	1.84603099022771e-05	0.00144207591382982	0.404011449856948	0.99936960534367	TMEM87A
ENSG00000103994.18	3285.66731238723	1.7102987792114e-05	0.00144254693961763	0.153508488706318	0.99936960534367	ZNF106
ENSG00000103995.14	635.918631473963	2.76662030292727e-06	0.00144263144395856	0.686643583590254	0.99936960534367	CEP152
ENSG00000104047.15	269.171596056047	5.35724601569707e-06	0.00144259704205326	0.534491349211463	0.99936960534367	DTWD1
ENSG00000104064.18	732.541718217941	-4.90398000566729e-06	0.00144252951499105	0.6570949374115	0.99936960534367	GABPB1
ENSG00000104067.17	1897.67903937933	1.23767735440154e-05	0.00144253229768941	0.299295950422398	0.99936960534367	TJP1
ENSG00000104081.14	453.415462591295	1.51613189608999e-06	0.00144259563601113	0.858621265238986	0.99936960534367	BMF
ENSG00000104093.14	940.541519187311	1.69952557893471e-05	0.00144267725603707	0.0153492716439735	0.99936960534367	DMXL2
ENSG00000104129.10	417.316139822942	-7.21729775967128e-06	0.00144263643015902	0.301673281442109	0.99936960534367	DNAJC17
ENSG00000104131.13	2977.26827820882	-0.000116390001442416	0.00144488526445611	0.653184069047399	0.99936960534367	EIF3J
ENSG00000104133.16	1628.73754448698	1.35240695634727e-05	0.00144262676132879	0.366719272517356	0.99936960534367	SPG11
ENSG00000104140.7	9.04106109717886	-1.09170120364538e-06	0.00144269091468731	0.791668369908445	0.99936960534367	RHOV
ENSG00000104142.11	1522.21369837915	1.92692949438007e-06	0.00144246797795822	0.911568183610971	0.99936960534367	VPS18
ENSG00000104147.9	487.180197643112	2.49539815676892e-06	0.00144250172430391	0.833519801423585	0.99936960534367	OIP5
ENSG00000104154.7	288.108066254921	2.634825798902e-06	0.0014426069923768	0.763805210316062	0.99936960534367	SLC30A4
ENSG00000104164.12	1189.28068026783	7.36034420872064e-06	0.00144261782726489	0.352230295113582	0.99936960534367	BLOC1S6
ENSG00000104177.20	1162.5305619258	1.11189913271938e-05	0.00144255792365571	0.298813841198762	0.99936960534367	MYEF2
ENSG00000104205.16	132.329880832719	-3.57960690505777e-06	0.00144266344382676	0.467912469733725	0.99936960534367	SGK3
ENSG00000104213.13	360.930702874237	-3.22782125637403e-05	0.00144270852339243	0.693331824337498	0.99936960534367	PDGFRL
ENSG00000104218.16	529.226476377941	6.07554759161841e-06	0.00144258717295442	0.503466753916608	0.99936960534367	CSPP1
ENSG00000104219.13	719.414086243206	5.19460188716587e-06	0.00144265984339921	0.33326342978481	0.99936960534367	ZDHHC2
ENSG00000104221.13	188.037520533653	1.18137172324611e-05	0.00144262377652587	0.148739026277336	0.99936960534367	BRF2
ENSG00000104228.13	522.149105215137	2.91473032374166e-06	0.00144261886833416	0.697371955452544	0.99936960534367	TRIM35
ENSG00000104231.11	810.916284233546	1.73303944304906e-05	0.00144257762506947	0.138597113301064	0.99936960534367	ZFAND1
ENSG00000104267.10	250.0082855389	5.36141975696092e-05	0.00144312015453898	0.955727377643317	0.99936960534367	CA2
ENSG00000104290.11	11.4962339168312	-1.88539439955629e-06	0.00144269490922699	0.0162187617549303	0.99936960534367	FZD3
ENSG00000104299.15	420.112568855233	2.46917746965799e-05	0.00144262987993856	0.476694239304562	0.99936960534367	INTS9
ENSG00000104312.8	722.098317600019	1.55475548164462e-06	0.00144244745906476	0.863919191686026	0.99936960534367	RIPK2
ENSG00000104320.15	1607.85872955379	-1.74606823704137e-06	0.00144254892531284	0.864720129175013	0.99936960534367	NBN
ENSG00000104321.11	48.1554644088881	-7.7188707887819e-07	0.00144267923565018	0.819149758819331	0.99936960534367	TRPA1
ENSG00000104324.16	69.4409700192636	-6.21705664933422e-07	0.00144267089852645	0.880924833949562	0.99936960534367	CPQ
ENSG00000104325.7	753.394251622565	-4.95843796812392e-06	0.00144250667727499	0.673654751791402	0.99936960534367	DECR1
ENSG00000104327.7	33.4547540857835	3.66808692350019e-07	0.00144268548078608	0.889801699173859	0.99936960534367	CALB1
ENSG00000104331.9	3348.31547185183	1.65383748737636e-05	0.00144252390046099	0.188031056701592	0.99936960534367	BPNT2
ENSG00000104332.12	279.599955805335	-5.59287646813609e-06	0.00144257158010679	0.496087757625976	0.99936960534367	SFRP1
ENSG00000104341.17	803.332749513651	1.34884044047115e-05	0.00144236975988599	0.989846969659719	0.99936960534367	LAPTM4B
ENSG00000104343.21	915.871571250573	7.40913464486737e-06	0.00144263622516616	0.291727909947655	0.99936960534367	UBE2W
ENSG00000104356.11	993.446330226336	1.8113959720494e-05	0.00144252226418399	0.447129465456936	0.99936960534367	POP1
ENSG00000104361.10	62.1274052426614	4.6390206370349e-06	0.00144268844215995	0.0894242613969876	0.99936960534367	NIPAL2
ENSG00000104365.16	1544.64589249687	9.96742553026467e-06	0.00144256667035362	0.331026021318194	0.99936960534367	IKBKB
ENSG00000104368.19	2565.38724499827	-4.16004518141075e-05	0.00144257507441361	0.0115105834229903	0.982669646094961	PLAT
ENSG00000104375.17	643.02170120908	-2.76272644866017e-06	0.00144252620700561	0.802743000407228	0.99936960534367	STK3
ENSG00000104381.14	37.3020187569222	-1.49923823478514e-06	0.00144268273434508	0.617141321638634	0.99936960534367	GDAP1
ENSG00000104388.15	2707.21766719258	3.43177243375711e-07	0.00144246481473162	0.97914364137788	0.99936960534367	RAB2A
ENSG00000104408.11	6096.38760991535	2.71814878740704e-05	0.00144262934594101	0.380649291639178	0.99936960534367	EIF3E
ENSG00000104412.8	685.351485262923	-6.04285018359283e-06	0.00144255166037549	0.560455193625089	0.99936960534367	EMC2
ENSG00000104419.17	17523.0855556322	3.58249577634174e-05	0.00144281597445922	0.480359534425247	0.99936960534367	NDRG1
ENSG00000104427.13	232.103233173943	3.77383697797185e-07	0.0014426542851594	0.945238361775058	0.99936960534367	ZC2HC1A
ENSG00000104432.15	16.160633317634	-2.49197155547235e-06	0.0014426898560948	0.23728994272695	0.99936960534367	IL7
ENSG00000104442.10	1341.59024170773	1.12510960309963e-05	0.00144250173435836	0.366735014388178	0.99936960534367	ARMC1
ENSG00000104447.13	310.48234281551	8.01491808974768e-06	0.00144265997717324	0.165478654972283	0.99936960534367	TRPS1
ENSG00000104450.13	704.260725911055	2.53981264558641e-06	0.00144261310480595	0.744584707045676	0.99936960534367	SPAG1
ENSG00000104472.10	1171.24832111125	9.22393146017816e-07	0.00144256534913872	0.930341419881244	0.99936960534367	CHRAC1
ENSG00000104490.18	36.3685547211833	2.98713817011645e-06	0.00144268170860617	0.361243951956875	0.99936960534367	NCALD
ENSG00000104497.15	250.258591851662	-2.61135887328528e-06	0.00144261855068281	0.726269512941541	0.99936960534367	SNX16
ENSG00000104517.13	3240.76059293727	9.34504843050002e-06	0.00144249128433761	0.457185702764698	0.99936960534367	UBR5
ENSG00000104518.11	840.134971627761	2.19898550403395e-07	0.00144260929452961	0.978240299171892	0.99936960534367	GSDMD
ENSG00000104522.16	1166.98929677323	-5.77087243545873e-06	0.00144253424829911	0.104692519744773	0.99936960534367	GFUS
ENSG00000104524.14	89.9360212175242	4.70497381751391e-07	0.00144267713240849	0.89667792722546	0.99936960534367	PYCR3
ENSG00000104529.19	4676.82259902359	-1.49532453220793e-05	0.00144260593481753	0.119465681949015	0.99936960534367	EEF1D
ENSG00000104537.17	5.75728533511466	-1.00718979158337e-06	0.00144269348540515	0.370369904303586	0.99936960534367	ANXA13
ENSG00000104549.12	1643.58324822646	-4.98531578331627e-06	0.00144251872361751	0.296034425151753	0.99936960534367	SQLE
ENSG00000104611.12	286.405029003606	8.74703940175838e-06	0.00144263284054476	0.235509175417709	0.99936960534367	SH2D4A
ENSG00000104613.12	652.156415405853	-1.89189001599744e-06	0.00144249043173977	0.764757334030337	0.99936960534367	INTS10
ENSG00000104626.15	472.5682379335	-4.73765605035785e-06	0.00144262802248265	0.50703105619685	0.99936960534367	ERI1
ENSG00000104635.15	2266.51285759914	-1.0376425944061e-05	0.00144235771571775	0.484704255927183	0.99936960534367	SLC39A14
ENSG00000104643.10	340.956946959266	-7.06890491225262e-07	0.00144254597381993	0.944073046513791	0.99936960534367	MTMR9
ENSG00000104660.19	601.317680023017	1.74131591467144e-05	0.00144266968309741	0.0203328518400131	0.99936960534367	LEPROTL1
ENSG00000104671.8	424.105652202086	-1.15022679561032e-05	0.00144262006114761	0.857441726274666	0.99936960534367	DCTN6
ENSG00000104679.12	376.981055636894	-1.33724577944195e-05	0.00144256555727444	0.217662955256573	0.99936960534367	R3HCC1
ENSG00000104687.14	989.114880067883	-4.07050848286024e-06	0.00144257122430169	0.768171196926531	0.99936960534367	GSR
ENSG00000104689.10	565.357033289518	-1.93089652324591e-05	0.00144257037742387	0.0984033461082683	0.99936960534367	TNFRSF10A
ENSG00000104691.16	200.437658326549	5.46908235541179e-06	0.00144262885044366	0.44584415492225	0.99936960534367	UBXN8
ENSG00000104695.13	1547.91632301159	-1.85193178659853e-05	0.00144225575684173	0.433262521602143	0.99936960534367	PPP2CB
ENSG00000104714.14	287.22843645069	4.13053460312049e-06	0.00144261135384535	0.60187706709794	0.99936960534367	ERICH1
ENSG00000104723.21	679.428225744885	1.69329923745736e-06	0.00144247223923939	0.917469029869851	0.99936960534367	TUSC3
ENSG00000104728.16	732.997739998778	-7.08367027960694e-06	0.00144261156811369	0.38439577995211	0.99936960534367	ARHGEF10
ENSG00000104731.14	1244.29140920459	6.56737909022306e-05	0.00144325418058664	0.297875675017579	0.99936960534367	KLHDC4
ENSG00000104738.19	9267.49226277816	5.30102177063918e-08	0.00144254770859213	0.863573175004896	0.99936960534367	MCM4
ENSG00000104756.17	1117.83058666458	3.6056618076433e-05	0.00144258754171688	0.0301384885807612	0.99936960534367	KCTD9
ENSG00000104763.20	435.217841024624	-1.82005953614124e-06	0.00144257466691899	0.850501959315209	0.99936960534367	ASAH1
ENSG00000104765.16	2475.091070226	4.51869403486849e-06	0.00144252000503994	0.835008007509983	0.99936960534367	BNIP3L
ENSG00000104774.13	2477.29328234534	1.00810564316942e-05	0.00144252005072148	0.392750505477911	0.99936960534367	MAN2B1
ENSG00000104783.15	104.502603532962	-4.05913838686802e-06	0.00144265579469174	0.460859433557995	0.99936960534367	KCNN4
ENSG00000104805.17	3295.24575525224	-7.24733633396405e-06	0.00144244578419209	0.69992799321838	0.99936960534367	NUCB1
ENSG00000104808.8	9.89412711992068	5.99529019357278e-07	0.00144268824642784	0.78837659266407	0.99936960534367	DHDH
ENSG00000104812.15	760.350895670688	5.13399705250672e-06	0.00144258616249136	0.570753905664759	0.99936960534367	GYS1
ENSG00000104823.9	549.778069868086	-3.2641418818878e-05	0.00144279915718401	0.0875012023464651	0.99936960534367	ECH1
ENSG00000104824.18	4742.28757760657	-1.60303367835293e-05	0.00144245590882487	0.262402530686736	0.99936960534367	HNRNPL
ENSG00000104825.17	164.942428726194	6.32718427023696e-06	0.00144263423741291	0.366236503184627	0.99936960534367	NFKBIB
ENSG00000104835.15	264.098025318009	-7.49284058505016e-07	0.0014426181921829	0.919444080747984	0.99936960534367	SARS2
ENSG00000104848.2	14.7023186609843	5.06189453838564e-06	0.00144269065485212	0.0467156330354912	0.99936960534367	KCNA7
ENSG00000104852.15	4353.54410926978	2.77153473304039e-05	0.00144265631321308	0.246260400347481	0.99936960534367	SNRNP70
ENSG00000104853.16	1940.99354723576	3.64558588490967e-06	0.00144234368087428	0.819763787646489	0.99936960534367	CLPTM1
ENSG00000104856.15	587.56092298978	8.82952167868583e-06	0.00144249958856066	0.472238263384115	0.99936960534367	RELB
ENSG00000104859.15	880.954735605305	9.81413377665772e-05	0.00144428989519654	0.530119191312971	0.99936960534367	CLASRP
ENSG00000104863.12	35.991445403439	1.58175269013473e-06	0.00144268160946221	0.617501721767362	0.99936960534367	LIN7B
ENSG00000104866.11	653.16545967714	8.29067027311351e-07	0.00144261300235994	0.91474742613253	0.99936960534367	PPP1R37
ENSG00000104870.13	825.029169722042	-1.58990586634878e-05	0.00144258352573609	0.133270414273592	0.99936960534367	FCGRT
ENSG00000104872.11	932.193824807372	-2.04862226219242e-05	0.00144253954009795	0.0545658501107964	0.99936960534367	PIH1D1
ENSG00000104880.19	1996.06867629734	-1.088738003287e-05	0.00144243923766029	0.440529212277928	0.99936960534367	ARHGEF18
ENSG00000104881.16	771.140096503937	2.9546485646882e-05	0.00144268999059459	0.00968311461546516	0.92820654992007	PPP1R13L
ENSG00000104883.8	13.1330237974213	-1.39675167844647e-06	0.00144268926534298	0.505253208452314	0.99936960534367	PEX11G
ENSG00000104884.17	982.101389177219	-1.52568591312087e-05	0.00144259545613697	0.236242408094681	0.99936960534367	ERCC2
ENSG00000104885.19	2695.22426845363	8.29710874078145e-06	0.00144236947299724	0.595178391291057	0.99936960534367	DOT1L
ENSG00000104886.12	894.859630030817	-9.03689973652765e-06	0.00144255240066246	0.395390810941092	0.99936960534367	PLEKHJ1
ENSG00000104888.10	8.82864177924036	1.23281006397306e-06	0.00144269001501305	0.531837310262939	0.99936960534367	SLC17A7
ENSG00000104889.7	2441.50620620582	3.05389743736067e-05	0.00144223597846338	0.0728328962792196	0.99936960534367	RNASEH2A
ENSG00000104892.17	15.5458482754557	-1.22438900345158e-06	0.00144269106757741	0.482890678104198	0.99936960534367	KLC3
ENSG00000104894.12	51.4604534135848	1.6380660496458e-06	0.00144268053055692	0.617400473607746	0.99936960534367	CD37
ENSG00000104897.10	1971.76774874156	-1.28008900302851e-05	0.00144250608540606	0.286269284730473	0.99936960534367	SF3A2
ENSG00000104899.8	462.176503757656	-6.96986504427003e-06	0.00144260227338937	0.414536625483671	0.99936960534367	AMH
ENSG00000104903.5	137.989035695619	-6.98428018073206e-06	0.00144264118124073	0.297500482860708	0.99936960534367	LYL1
ENSG00000104904.12	11372.6761019212	-9.59148195349636e-06	0.00144245936130745	0.475891079781153	0.99936960534367	OAZ1
ENSG00000104907.13	1125.90457607316	-6.20216541788253e-06	0.00144262730220782	0.396810134435704	0.99936960534367	TRMT1
ENSG00000104915.15	1001.29653353609	-9.57026166581122e-06	0.00144253255023343	0.398630754791855	0.99936960534367	STX10
ENSG00000104936.20	906.23997727017	8.2101500115721e-05	0.00144368092145142	0.733340461799925	0.99936960534367	DMPK
ENSG00000104946.14	428.062565404585	-3.07553147912154e-06	0.00144256616678958	0.750948280253782	0.99936960534367	TBC1D17
ENSG00000104951.16	47.7327041924058	-3.87423221218043e-06	0.00144268179255702	0.253068921664769	0.99936960534367	IL4I1
ENSG00000104953.20	30.1276416789952	-2.38224008715756e-06	0.0014426836042305	0.836255178888393	0.99936960534367	TLE6
ENSG00000104957.14	719.601075587807	-7.67467501439557e-07	0.00144249025231073	0.949326770860194	0.99936960534367	YJU2B
ENSG00000104960.15	1704.76675792988	1.57148316407271e-06	0.00144244165675063	0.619609961810422	0.99936960534367	PTOV1
ENSG00000104964.15	6469.80588887339	-1.91208619924088e-05	0.00144244512263613	0.181422028420691	0.99936960534367	TLE5
ENSG00000104967.8	63.171018314896	-2.62674407383968e-06	0.00144267460536689	0.50631747125497	0.99936960534367	NOVA2
ENSG00000104969.11	3556.29581180084	-5.52494663199033e-07	0.00144227050157134	0.855077604975989	0.99936960534367	SGTA
ENSG00000104973.19	892.462391557409	-1.52653267673689e-05	0.00144262840159497	0.0812087441503768	0.99936960534367	MED25
