GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000011052.21	289.950941640466	0.00152950616467766	0.0548643817608858	0.9392893444721	0.981060232332395	NME1-NME2
ENSG00000011105.14	1646.76508751864	-0.00207839819880394	0.0502367464824334	0.938834181663017	0.980967755415155	TSPAN9
ENSG00000011114.15	440.905495840582	-0.00114468440827816	0.0581769048775978	0.905527725995423	0.971235626514532	BTBD7
ENSG00000011132.12	419.430101417623	0.000147347331684296	0.05538040023042	0.994457918840797	0.998932996530084	APBA3
ENSG00000011143.19	347.928032391966	0.00367502330415151	0.0492876695838602	0.893127498710316	0.966658647928499	MKS1
ENSG00000011198.10	1203.05038236121	0.0261356555517341	0.0484362033112206	0.396535304218382	0.742545334295333	ABHD5
ENSG00000011243.19	1692.64183550266	-0.0099251368637433	0.0439565941371913	0.740762780910977	0.913757488631427	AKAP8L
ENSG00000011258.16	584.778873680117	0.049017270757107	0.067918862955798	0.133150674295174	0.534419167126037	MBTD1
ENSG00000011260.14	1880.17783360072	0.0213245731642891	0.0472385643645754	0.468758247214159	0.787201344965614	UTP18
ENSG00000011275.19	1833.25570705049	-0.00387918678602652	0.0468674488075471	0.891566733871642	0.966459909816462	RNF216
ENSG00000011295.16	1367.17601643863	-0.00636798903193574	0.0445978145825371	0.821410057759068	0.943862317062315	TTC19
ENSG00000011304.22	11606.4295464702	-0.0306221040637034	0.0480928952094928	0.316758834407261	0.686765921150226	PTBP1
ENSG00000011332.22	72.393127354028	-0.00665437571595925	0.0581399084377937	0.592304597702439	0.847743197981131	DPF1
